"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
4011,30.8055555555556,736.833333333333,26.7361111111111,0.509750740740741,30.4204851752022,139.099730458221,28.7654986522911,11436.0053908356,263.493261455526,-212.385444743935,475.878706199461,168.819407008086,-37.6118598382749,168.819407008086,-122.690026954178,320.819407008086,55.9919137466307,11.5256064690027,56.1940700808625,149.746630727763,39.6253369272237,149.746630727763,40.1940700808625,5100,0,0,"BRBL",51.00887,-110.7956,0,15,0.0719822877967995,0.0556000684677092,0.0610866815787873,0.0527117857819284,0.00681818181818203,0.00267379679144347,0.406265050172806
4012,23.2638888888889,767.75,27.28125,0.532159139784946,23.4010695187166,138.75935828877,28.3021390374332,11657.5935828877,257.093582887701,-223.96256684492,481.05614973262,163.572192513369,-40.0695187165775,163.572192513369,-133.986631016043,327.098930481283,58.4545454545455,11.2406417112299,60.3288770053476,159.280748663102,38.6096256684492,159.280748663102,39.6791443850267,5100,0,0,"BRBL",51.32875,-111.07823,0,15,0.0745068051988951,0.0587722152176697,0.0444064164464994,0.0414017709784944,0.0139705882352943,0.0222222222222219,0.33247321844101
4013,26.2028985507246,845.565217391304,32.4528985507246,0.68326156462585,26.5733333333333,129.194666666667,28.6746666666667,10857.0586666667,245.573333333333,-197.725333333333,443.298666666667,158.693333333333,-53.5893333333333,158.693333333333,-118.368,387.138666666667,66.0266666666667,15.4666666666667,56.8266666666667,183.485333333333,50.0693333333333,183.485333333333,53.4853333333333,5100,0,0,"BRBL",51.77818,-112.64694,0,15,0.104331187719226,0.0842769789596383,0.0810094199920955,0.0417226335645258,0.0559409120102763,0.0736190476190477,0.516385316848755
4014,30.463768115942,1020.86956521739,34.8152173913044,0.807114146267063,29.9010695187166,134.409090909091,31.7941176470588,9611.60695187166,235.639037433155,-180.510695187166,416.149732620321,148.002673796791,-38.5,148.588235294118,-96.5,418.697860962567,78.6791443850267,13.9946524064171,59.9385026737968,196.804812834225,48.072192513369,196.802139037433,50.1417112299465,5100,0,0,"BRBL",51.21261,-113.77234,0,15,0.154114448528484,0.140303856199652,0.100535320083427,0.0945251569836509,0.0736185383244207,0.0655971479500893,0.598873257637024
4015,20.6180555555556,1079.08333333333,40.7083333333333,0.857267028985507,20.2114882506527,133.556135770235,32.4308093994778,9553.16187989556,219.856396866841,-186.227154046997,406.083550913838,130.125326370757,-37.5639686684073,137.09138381201,-107.261096605744,491.791122715405,88.0966057441253,17.3080939947781,58.8590078328982,228.618798955614,60.7911227154047,227.454308093995,64.5117493472585,5100,0,0,"BRBL",51.83143,-114.45039,0,15,0.158457415374773,0.14588668568545,0.105649281686809,0.0534136044101592,0.401884057971015,0.443576388888889,0.595292985439301
4016,-0.895833333333333,1749.54166666667,48.5347222222222,0.75216268115942,-1.07816711590296,125.045822102426,32.0619946091644,8449.42857142857,192.33153638814,-190.924528301887,383.256064690027,82.2075471698113,-46.6846361185984,104.134770889488,-109.862533692722,584.323450134771,87.0970350404313,30.9838274932615,33.2021563342318,213.989218328841,104.811320754717,201.091644204852,120.350404312668,5100,0,0,"BRBL",51.09521,-115.09111,0,15,0.133785009177854,0.115755854049005,0.138983188268357,0.0128223573353748,0.0222527472527474,0.0321305841924396,0.387864649295807
4017,-22.9202898550725,2162.34782608696,55.7391304347826,0.638019094476441,-23.0666666666667,110.989333333333,30.8186666666667,7789.576,163.552,-190.717333333333,354.269333333333,49.8293333333333,-73.8106666666667,75.792,-120.778666666667,668.242666666667,82.4613333333333,39.2853333333333,23.3466666666667,217.170666666667,127.584,215.050666666667,156.301333333333,5100,0,0,"BRBL",51.46021,-116.22023,0,15,0.0979968243512597,0.0867712367659634,0.0653234286653435,3.83355531577219e-08,0.0548271604938273,0.0704119850187268,0.169180616736412
4018,18.8224637681159,685.95652173913,33.2282608695652,0.720915807560138,18.8302872062663,125.310704960836,26.5248041775457,11698.0966057441,243.577023498695,-221.033942558747,464.610966057441,159.23498694517,-46.490861618799,159.23498694517,-139.537859007833,398.370757180157,72.5770234986945,13.9268929503916,60.7206266318538,196.78590078329,49.3655352480418,196.78590078329,52.5535248041775,5100,0,0,"BRBL",52.46309,-110.65127,0,15,0.103600690085743,0.0827776339247815,0.0606130965433274,0.0453534500163106,0.00881226053639872,0.0112359550561795,0.416923850774765
4019,16.65625,744.833333333333,32.2534722222222,0.671430902777778,16.7853403141361,128.769633507853,27.0759162303665,11631.9371727749,242.858638743455,-225.15445026178,468.013089005236,156.696335078534,-47.4450261780105,156.696335078534,-140.301047120419,389.63612565445,69.455497382199,14.065445026178,59.7408376963351,190.667539267016,48.2801047120419,190.667539267016,51.8769633507853,5100,0,0,"BRBL",52.20111,-111.07638,0,15,0.0940346984611297,0.075511286358905,0.0468289824863387,0.0301234170746651,0.0204212454212456,0.00653021442495105,0.362715810537338
4020,23.7272727272727,810.863636363636,34.0378787878788,0.704351929824561,23.5953002610966,120.248041775457,27.1357702349869,10890.138381201,236.885117493473,-199.370757180157,436.255874673629,156.088772845953,-37.9242819843342,156.088772845953,-122.537859007833,407.433420365535,70.8772845953003,15.1436031331593,60.1749347258486,199.044386422977,50.3394255874674,199.044386422977,55.6892950391645,5100,0,0,"BRBL",52.17208,-112.33861,0,15,0.102352128362486,0.0862235612727006,0.0770919105239997,0.0385287429586192,0.0358888888888891,0.0665662650602411,0.510853230953217
4021,23.6268115942029,873,35.5905797101449,0.803647278911565,23.5957446808511,127.015957446809,28.9547872340426,10605.8962765957,233.452127659574,-197.933510638298,431.385638297872,151.864361702128,-36.9095744680851,151.864361702128,-118.220744680851,427.566489361702,75.6835106382979,14.8643617021277,61.6196808510638,211.348404255319,50.7074468085106,211.348404255319,56.3723404255319,5100,0,0,"BRBL",52.20126,-113.22753,0,15,0.134914760486503,0.117426557620929,0.0845897055083882,0.0616003351850114,0.00701128936423072,0.0289814814814814,0.563451826572418
4022,20.5724637681159,1033.91304347826,41.4202898550725,0.859591671820243,20.5755968169761,134.989389920424,32.6233421750663,9670.18037135278,220.657824933687,-187.254641909814,407.912466843501,133.941644562334,-44.5437665782493,138.429708222812,-108.981432360743,497.46949602122,89.2785145888594,17.0106100795756,61.1856763925729,235.777188328912,59.8435013262599,235.233421750663,62.8488063660477,5100,1,1,"BRBL",52.02799,-114.47782,15,0,0.156301215761494,0.14319944533246,0.101219658896817,0.0459186311527681,0.0244097222222224,0.0313888888888889,0.591566324234009
4023,5.65625,1421.04166666667,48.1944444444444,0.804440979609929,5.01298701298701,135.722077922078,33.1922077922078,8636.87272727273,204.251948051948,-197.732467532468,401.984415584416,109.431168831169,-61.412987012987,111.01038961039,-108.825974025974,579.290909090909,97.9896103896104,19.7480519480519,55.4597402597403,264.12987012987,77.8597402597403,264.031168831169,79.4571428571429,5100,0,0,"BRBL",52.49814,-116.00016,0,15,0.153026069897851,0.148435736825249,0.185356615810576,0.244016925876914,0.0929298245614035,0.0570048309178745,0.505843281745911
4024,-14.09,1925,51.3866666666667,0.646920071684588,-13.6455026455026,120.513227513228,31.8148148148148,8064.86507936508,177.087301587302,-195.269841269841,372.357142857143,87.0634920634921,-66.9761904761905,87.0634920634921,-117.02380952381,616.931216931217,89.5846560846561,27.4391534391534,41.1666666666667,248.701058201058,98.8730158730159,248.701058201058,108.399470899471,5100,0,0,"BRBL",52.25872,-116.39168,0,15,0.107028688379633,0.105963868224841,0.112185008172275,4.71502260293797e-05,0.046849816849817,0.0447089947089948,0.240736246109009
4025,-16.65,1970.6,50.09,0.585279432624113,-17.6476683937824,108.520725388601,31.2487046632124,7971.86787564767,162.663212435233,-178.870466321244,341.533678756477,82.4274611398964,-67.9663212435233,82.4274611398964,-120.743523316062,601.665803108808,82.0440414507772,29.7979274611399,34.419689119171,229.940414507772,99.9326424870466,229.940414507772,121.259067357513,5100,0,0,"BRBL",52.73141,-117.63709,0,15,0.0824822238801471,0.0854788850379533,0.0861865719658931,3.39871506391665e-08,0.0310106085985485,0.040979381443299,0.155900597572327
4026,14.71875,634.958333333333,35.8645833333333,0.759839862542955,14.6615776081425,119.450381679389,25.6844783715013,11844.1806615776,231.249363867684,-225.119592875318,456.368956743003,154.814249363868,-93.9465648854962,154.814249363868,-147.440203562341,430.038167938931,78.7099236641221,13.6539440203562,64.4503816793893,219.763358778626,52.5648854961832,219.763358778626,55.1552162849873,5100,0,0,"BRBL",53.49666,-110.86644,0,15,0.102643619404844,0.0864529981237983,0.0557784601517802,0.0507738660617393,0.0555615942028986,0.0288944723618088,0.405010521411896
4027,16.5902777777778,642.041666666667,36.3055555555556,0.788733333333333,16.3248730964467,119.723350253807,26.507614213198,11520.7664974619,228.545685279188,-214.921319796954,443.467005076142,153.020304568528,-64.7182741116751,153.020304568528,-140.253807106599,437.01269035533,81.6497461928934,13.7081218274112,65.9822335025381,224.946700507614,51.5482233502538,224.946700507614,55.0355329949239,5100,0,0,"BRBL",53.71555,-111.52556,0,15,0.109656704621319,0.0948299588633842,0.0717085713413431,0.0773788086402045,0.0237475345167654,0.0485663082437277,0.485594719648361
4028,20.2534722222222,721.5,36.9756944444444,0.823620948872995,20.3061224489796,120.048469387755,27.4260204081633,11008.3571428571,227.354591836735,-201.854591836735,429.209183673469,152.168367346939,-44.3035714285714,152.168367346939,-128.30612244898,444.788265306122,85.0408163265306,15.2117346938776,67.0102040816327,231.609693877551,51.6913265306122,231.609693877551,57.3341836734694,5100,0.6,1,"BRBL",53.33769,-112.78208,9,6,0.123666271512888,0.107061404871287,0.0906707915944094,0.0611428389644367,0.0421273031825797,0.0314616755793225,0.543015599250793
4029,24.5902777777778,703.916666666667,40.2743055555556,0.824661992526524,24.5848101265823,120.349367088608,27.7974683544304,10602.4708860759,228.726582278481,-196.303797468354,425.030379746835,151.853164556962,-37.8075949367089,151.853164556962,-118.025316455696,482.53164556962,93.2101265822785,18.1417721518987,65.2075949367089,248.820253164557,58.3240506329114,248.820253164557,66.3164556962025,5100,0,0,"BRBL",53.68701,-113.88548,0,15,0.121860050875537,0.101088460506653,0.0996378454541082,0.0600615811715335,0.196936416184971,0.223404255319149,0.534942984580994
4030,21.7916666666667,812.958333333333,41.6736111111111,0.865760762939711,21.9485861182519,138.740359897172,31.3239074550129,10278.4730077121,227.480719794344,-208.503856041131,435.984575835476,145.293059125964,-43.8971722365039,145.293059125964,-116.724935732648,498.473007712082,97.1182519280206,17.4575835475578,66.1439588688946,254.318766066838,58.0334190231362,254.318766066838,62.8329048843188,5100,0,0,"BRBL",53.16381,-114.22008,0,15,0.145667824126635,0.124553828763748,0.0877756899273407,0.0428136926281685,0.0893833943833944,0.092882882882883,0.543933510780334
4031,16.3333333333333,788.416666666667,45.0625,0.85761673112706,16.4303797468354,139.101265822785,31.3012658227848,10294.8075949367,225.093670886076,-212.313924050633,437.407594936709,139.212658227848,-56.5645569620253,139.212658227848,-123.891139240506,542.440506329114,103.225316455696,18.4303797468354,66.2303797468354,279.215189873418,64.2329113924051,279.215189873418,68.7746835443038,5100,0,0,"BRBL",53.80272,-115.26551,0,15,0.137626909301619,0.116080584296248,0.0883092781108371,0.0567011307463193,0.0302793296089387,0.0295289855072463,0.497681945562363
4032,19.49,994.4,47.65,0.868506349745331,19.6445012787724,138.488491048593,33.5345268542199,9387.35805626598,223.084398976982,-184.225063938619,407.309462915601,133.202046035806,-39.8056265984655,133.202046035806,-106.726342710997,570.757033248082,108.710997442455,18.1253196930946,65.7135549872123,289.585677749361,66.1023017902813,289.585677749361,71.769820971867,5100,0,0,"BRBL",53.59917,-116.40425,0,15,0.157767411230993,0.138547023973708,0.173885163378355,0.113053306239685,0.15194109772423,0.121006944444444,0.583736777305603
4033,8.16666666666667,1431.54166666667,46.15625,0.794257516339869,9.45876288659794,124.422680412371,32.9819587628866,8426.22680412371,197.925257731959,-174.010309278351,371.935567010309,113.842783505155,-41.4381443298969,113.842783505155,-101.100515463918,551.909793814433,87.4613402061856,23.8376288659794,48.2371134020619,242.255154639175,79.6958762886598,242.255154639175,90.6494845360825,5100,0,0,"BRBL",53.3741,-117.71063,0,15,0.138403742946736,0.13304895433688,0.170614652187723,0.113196776754344,0.0497460317460319,0.0214570858283431,0.446593523025513
4034,4.82291666666667,1511.25,49.5590277777778,0.781287788778878,4.79746835443038,113.096202531646,32.3088607594937,8081.07594936709,183.369620253165,-160.901265822785,344.270886075949,105.812658227848,-47.293670886076,105.812658227848,-99.0050632911392,595.13164556962,85.0987341772152,29.5544303797468,38.6835443037975,238.273417721519,97.9974683544304,238.273417721519,111.422784810127,5100,0,0,"BRBL",53.81254,-118.48345,0,15,0.121430320299285,0.116430208637754,0.129464815903655,0.000701015062100054,0.0345825825825827,0.0605095541401276,0.293930888175964
4036,11.8733333333333,610.56,36.8733333333333,0.824214761961526,11.8115577889447,120.08040201005,25.6758793969849,11829.7537688442,228.55527638191,-229.753768844221,458.309045226131,151.889447236181,-110.924623115578,151.889447236181,-149.836683417085,443.22864321608,82.2889447236181,13.9447236180905,64.5427135678392,226.550251256281,53.4422110552764,226.550251256281,55.9246231155779,5100,0,0,"BRBL",54.0577,-110.8863,0,15,0.117580978291223,0.100073754379259,0.0521761266569092,0.0359299402835132,0.0383021223470663,0.0898936170212767,0.395204782485962
4037,11.90625,606.625,37.7326388888889,0.837740196672729,12.103274559194,121.44080604534,26.3929471032746,11632.9899244333,227.435768261965,-224.55919395466,451.994962216625,150.123425692695,-79.2141057934509,150.123425692695,-146.264483627204,452.617128463476,84.1586901763224,14.1964735516373,64.4685138539043,229.866498740554,54.1335012594458,229.866498740554,57.2468513853904,5100,0,0,"BRBL",54.26763,-111.2782,0,15,0.120802201854116,0.103883281059694,0.0605932695055827,0.0404351215197267,0.0697491039426523,0.0800838574423481,0.43184307217598
4038,16.1153846153846,643.153846153846,38.8589743589744,0.872270012651937,16.1766169154229,121.768656716418,27.0771144278607,11181.9328358209,230.52736318408,-210.748756218905,441.276119402985,149.718905472637,-50.1393034825871,149.718905472637,-135.574626865672,467.166666666667,88.0671641791045,17.681592039801,63.7810945273632,237.78855721393,57.3457711442786,237.78855721393,63.3930348258707,5100,0,0,"BRBL",54.49999,-112.97986,0,15,0.133666161774505,0.109013251027771,0.0903866695399793,0.0378926357701975,0.00445672191528568,0.0182352941176468,0.542698323726654
4039,14.1369047619048,615.428571428571,39.5119047619048,0.879851193930354,14.3611793611794,119.164619164619,26.2628992628993,11335.7542997543,226.742014742015,-218.496314496314,445.238329238329,149.351351351351,-50.7395577395577,149.351351351351,-140.22113022113,473.213759213759,89.9557739557739,18.7371007371007,62.3685503685504,238.383292383292,59.009828009828,238.383292383292,66.9557739557739,5100,0,0,"BRBL",54.83513,-113.15816,0,15,0.129655775711304,0.104993796069146,0.0764009078658384,0.0325740245866923,0.0291481481481483,0.024688057040998,0.474983215332031
4040,16.0729166666667,682.75,41.7951388888889,0.849309039076624,16.3383458646617,131.360902255639,29.203007518797,10696.5939849624,226.340852130326,-216.002506265664,442.34335839599,143.84962406015,-42.4360902255639,143.84962406015,-128.87969924812,501.674185463659,95.4260651629073,18.9874686716792,65.9724310776942,260.972431077694,60.6015037593985,260.972431077694,67.5914786967419,5100,0.866666666666667,1,"BRBL",54.12038,-114.71491,13,2,0.126590707601775,0.10474895461492,0.0749003682787664,0.0464097992714598,0.0359746031746033,0.0206521739130432,0.463156402111053
4041,0.966666666666667,996.76,46.91,0.845857750985983,0.67910447761194,126.318407960199,28.5024875621891,10529.0771144279,205.360696517413,-230.328358208955,435.689054726368,126.298507462687,-60.8383084577114,126.298507462687,-141.818407960199,563.28855721393,101.728855721393,21.2487562189055,61.8781094527363,282.703980099502,72.2014925373134,282.703980099502,77.7636815920398,5100,0,0,"BRBL",54.76026,-115.53764,0,15,0.128264718181599,0.111325852085089,0.0403494866623767,0.0192935528086421,0.141207207207207,0.112222222222222,0.319339454174042
4042,17.68,935.84,48.3766666666667,0.88575535620915,17.8227848101266,134.60253164557,32.1443037974684,9718.72658227848,221.192405063291,-192.073417721519,413.26582278481,135.506329113924,-39.0430379746835,135.506329113924,-112.129113924051,580.506329113924,108.678481012658,19.5012658227848,65.2481012658228,295.830379746835,68.6303797468354,295.830379746835,76.9139240506329,5100,0,0,"BRBL",54.13311,-116.21592,0,15,0.154778349976094,0.132489940265129,0.14091693055431,0.0960697398421536,0.0924936868686868,0.0950354609929079,0.570316135883331
4043,17.77,758.2,45.76,0.902720236731577,18.0049627791563,128.655086848635,29.87841191067,10218.6153846154,223.12158808933,-201.049627791563,424.171215880893,139.846153846154,-39.6277915632754,139.846153846154,-120.349875930521,549.736972704715,90.7518610421836,23.3846153846154,52.9156327543424,255.992555831266,74.7518610421836,255.992555831266,93.2853598014888,5100,0,0,"BRBL",54.76609,-117.24782,0,15,0.14316878462704,0.116040353766973,0.089998946974383,0.0775930224554268,0.0830176077717061,0.121939736346516,0.527482748031616
4044,15.5802469135802,777.814814814815,44.7376543209877,0.904967625975726,15.6393034825871,122.766169154229,28.4726368159204,10325.7014925373,217.154228855721,-207.592039800995,424.746268656716,137.455223880597,-39.9303482587065,137.455223880597,-125.875621890547,538.077114427861,81.9726368159204,23.9676616915423,46.0422885572139,235.980099502488,79.8383084577114,235.980099502488,99.273631840796,5100,0,0,"BRBL",54.75011,-118.22621,0,15,0.139839940229651,0.116675351875933,0.0721792342340741,0.0790466696096877,0.101358664363846,0.0920212765957448,0.524136245250702
4046,-0.83,625.24,39.1866666666667,0.830269631808423,-0.736585365853659,120.278048780488,25.0073170731707,12136.2073170732,221.209756097561,-250.712195121951,471.921951219512,143.424390243902,-108.736585365854,143.424390243902,-166.543902439024,469.624390243902,86.4560975609756,16.2146341463415,59.4536585365854,229.743902439024,58.3390243902439,229.743902439024,61.7,5100,0,0,"BRBL",55.55421,-110.90708,0,15,0.112387558026187,0.093566314852978,0.0237292163241788,0.00271496042417612,0.0272754137115841,0.035562015503876,0.241219729185104
4048,4.45486111111111,626.125,39.1701388888889,0.880006553131382,3.79512195121951,125.363414634146,26.6780487804878,11741.6048780488,222.30243902439,-238.614634146341,460.917073170732,143.068292682927,-63.4756097560976,143.068292682927,-157.204878048781,471.156097560976,91.5878048780488,16.5439024390244,63.3146341463415,237.982926829268,55.3414634146341,237.982926829268,63.8341463414634,5100,0,0,"BRBL",55.38705,-112.45371,0,15,0.12895420608147,0.107944775764178,0.0396150932897038,0.00949817325516632,0.026868686868687,0.0462311557788945,0.320576518774033
4049,-0.21875,667.75,40.8125,0.889497625520017,-0.185542168674699,122.624096385542,25.7807228915663,11842.3831325301,216.084337349398,-251.436144578313,467.520481927711,139.26265060241,-65.0963855421687,139.26265060241,-163.359036144578,491.130120481928,94.5132530120482,18.9951807228916,61.4048192771084,245.101204819277,60.5590361445783,245.101204819277,73.2602409638554,5100,0,0,"BRBL",55.486,-113.44,0,15,0.127276055687483,0.104536381323091,0.0223689773049699,0.00168926212297162,0.0791345616973757,0.105673758865248,0.222938075661659
4050,0.208333333333333,685.5,42.3888888888889,0.864539489904873,0.190361445783133,123.204819277108,25.5951807228916,11749.3445783133,214.132530120482,-259.004819277108,473.13734939759,137.604819277108,-66.1228915662651,137.604819277108,-161.918072289157,509.313253012048,92.5710843373494,19.3518072289157,60.1421686746988,251.467469879518,62.9879518072289,251.467469879518,74.2313253012048,5100,0,0,"BRBL",55.49903,-114.91416,0,15,0.119901893298952,0.0997238699213474,0.0132599791149555,0.000293972125573237,0.0174611398963732,0.0117647058823526,0.168496355414391
4051,4.93589743589744,728.192307692308,43.4038461538462,0.858788568710742,4.80392156862745,126.426470588235,27.0416666666667,11307.6225490196,215.588235294118,-243.740196078431,459.328431372549,137.678921568627,-59.6421568627451,137.678921568627,-150.850490196078,520.955882352941,93.3725490196078,19.9803921568627,59.4926470588235,256.553921568627,66.1470588235294,256.553921568627,75.3602941176471,5100,0,0,"BRBL",55.25797,-115.38534,0,15,0.122143832603613,0.101769209820116,0.0250470259490359,0.00393483163117699,0.0435815602836881,0.0317934782608695,0.247844725847244
4052,7.81597222222222,624.625,39.3611111111111,0.874344057494883,7.45853658536585,129.082926829268,27.0731707317073,11575.4731707317,227.531707317073,-242,469.531707317073,142.668292682927,-57.0951219512195,142.668292682927,-151.412195121951,470.00487804878,76.8414634146341,20.5487804878049,49.4634146341463,214.619512195122,63.8707317073171,214.619512195122,79.4658536585366,5100,0,0,"BRBL",55.5528,-116.78184,0,15,0.128481663596541,0.102142360111043,0.0288513517824412,0.00458828243887854,0.0240720390720392,0.0646962233169132,0.280364483594894
4053,14.0288461538462,566.692307692308,36.5929487179487,0.853632569669965,14.021686746988,120.571084337349,25.7855421686747,11575.8048192771,229.349397590361,-229.180722891566,458.530120481928,149.207228915663,-49.2746987951807,149.207228915663,-144.130120481928,441.759036144578,69.5975903614458,18.2096385542169,47.9228915662651,197.855421686747,60.7783132530121,197.855421686747,77.8,5100,0,0,"BRBL",55.78143,-117.82555,0,15,0.121558074178034,0.100591752468825,0.0520670363401878,0.0195777470287293,0.154807138744963,0.235996055226824,0.390941798686981
